id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
c7c9fcd5-d813-4219-83d3-e25ad27f4d7f,Vlaams Belang Denderleeuw,2023-04-04T10:51:38.505Z,79504291-e056-4d47-8ad3-fde9c900bb9f,VB,true,true,Belgium,be,1065128483499955,Vlaams Belang Denderleeuw,Facebook
c7e709f2-57f4-48bd-9b9e-a4ad9119a8ab,Vlaams Belang Lokeren,2023-03-21T10:51:19.376Z,8563d87d-9fd6-4d30-8501-f9d466698188,VB,true,true,Belgium,be,394303941029159,Vlaams Belang Lokeren,Facebook
c9da6ab6-89c3-40f4-ba8c-bb054a9c1a42,Vlaams Belang Beringen,2023-02-07T15:05:56.683Z,5283c483-32b7-4cc0-8707-1a68c08a66e6,VB,true,true,Belgium,be,2114707135460275,Vlaams Belang Beringen,Facebook
ccdaf6d3-69e1-4ebd-a79a-bc203b344aca,Vlaams Belang Beerse/Vlimmeren,2023-03-17T10:51:45.870Z,cdce7847-b0a5-4bab-86ba-f7297fab05f5,VB,true,true,Belgium,be,2093845954274342,Vlaams Belang Beerse/Vlimmeren,Facebook
cfec5a59-ecb6-4435-9cc2-6989f0b920a6,Vlaams Belang Jabbeke,2023-02-07T15:05:56.700Z,fb7f88fb-cf3b-43fa-9f9b-febc54f0766a,VB,true,true,Belgium,be,400158513505219,Vlaams Belang Jabbeke,Facebook
d1178a40-54a3-4d35-907b-2a9aeb16d17b,Vlaams Belang Deerlijk,2023-03-08T16:28:56.981Z,1cb1ab19-fa97-44d2-bdb9-022593df4851,VB,true,true,Belgium,be,111371293880997,Vlaams Belang Deerlijk,Facebook
d1493aee-bf44-4ab3-bf2b-4dcb0d9aedee,Vlaams Belang Lommel,2023-03-08T18:03:51.277Z,71b218ca-6855-4004-bbb0-bef1ab9f4dbd,VB,true,true,Belgium,be,110105903684649,Vlaams Belang Lommel,Facebook
d4308c29-2c1d-4ac9-9bb3-d627bc0b6c67,Vlaams Belang Boortmeerbeek,2023-02-14T10:51:36.381Z,fb6b63f4-4e0f-4c50-abc6-04ab45ef8b4c,VB,true,true,Belgium,be,113375250343092,Vlaams Belang Boortmeerbeek,Facebook
d4ade91d-2cdf-4ba1-a712-baf8c6ac4ead,Vlaams Belang Wilrijk,2023-04-09T10:51:34.512Z,a1092529-04f6-4e93-80cb-d7206ab572dc,VB,true,true,Belgium,be,252906332233234,Vlaams Belang Wilrijk,Facebook
d521eac8-11f3-4bf2-b424-020a308c3ae4,Vlaams Belang Lier,2023-03-14T10:51:18.233Z,992a2340-4924-4f81-a228-a82fffe7a993,VB,true,true,Belgium,be,1617502105155174,Vlaams Belang Lier,Facebook
d64b9deb-ec8d-4aed-908a-3a1f4c83b18f,Vlaams Belang Stekene,2023-03-01T10:51:34.848Z,1bd241e4-bbd5-42fa-b7d4-695c54fa7654,VB,true,true,Belgium,be,1866599903632659,Vlaams Belang Stekene,Facebook
d768b899-648a-4482-9f0b-52a02d13e787,Vlaams Belang Sint-Niklaas,2023-05-04T06:51:24.155Z,6131cfd9-bb31-4703-95d8-eb647f25a6cf,VB,true,true,Belgium,be,288442248561938,Vlaams Belang Sint-Niklaas,Facebook
d7f6b5a2-384d-4922-97ae-421916b86f37,Vlaams Belang Ronse,2023-02-13T10:51:48.133Z,14e13043-4750-4959-8fda-c69babacb919,VB,true,true,Belgium,be,101284838242055,Vlaams Belang Ronse,Facebook
da58ed53-4413-47a4-a84d-491ca07a78b5,Vlaams Belang Assenede,2023-02-07T15:05:56.616Z,77d31656-b965-4d99-bc04-e44b39070551,VB,true,true,Belgium,be,1430501343944560,Vlaams Belang Assenede,Facebook
dce7a45b-7b72-40ac-b633-97e97171ff78,Vlaams Belang Menen,2023-08-31T06:12:36.577Z,0b49f058-cf6d-4020-bfd0-6f9b8b383557,VB,true,true,Belgium,be,265236934195957,Vlaams Belang Menen,Facebook
e10d44a3-c1d3-4e2c-96a4-9b76f61b30ee,Het Belang van Limburg,2023-02-07T15:05:55.579Z,6b2a7e5b-071c-41c7-84b2-0a506476cdab,VB,true,true,Belgium,be,14619952769,Het Belang van Limburg,Facebook
e23ab655-54db-4a1d-ba62-fcb609684e0c,Vlaams Belang Borsbeek,2023-06-19T18:23:27.637Z,32b28df8-a221-4dc9-9134-c39aefcad8f8,VB,true,true,Belgium,be,105647864469734,Vlaams Belang Borsbeek,Facebook
e3b87c2a-0070-418c-bc64-d14a3c72a3a9,Vlaams Belang Vosselaar,2023-04-08T10:51:33.757Z,74fa08d0-3b7c-4360-ab76-fde4f4e8ceb3,VB,true,true,Belgium,be,102582221525115,Vlaams Belang Vosselaar,Facebook
e4d2e710-61aa-4878-98d8-87c0f7cce8fa,Vlaams Belang Wingene,2023-07-18T06:05:42.820Z,60c8ab83-7e03-47ef-8fd5-34591b26feea,VB,true,true,Belgium,be,111164103901702,Vlaams Belang Wingene,Facebook
e6d69494-fe87-4468-af2d-503c5ac96042,Vlaams Belang Waasmunster,2023-03-06T10:51:40.607Z,249fab40-66a5-4e2d-a202-d4557c732e02,VB,true,true,Belgium,be,1354772694581392,Vlaams Belang Waasmunster,Facebook
e9c07e4d-7394-4d7e-aa16-2170d5b918ee,Vlaams Belang Tremelo-Baal,2023-02-13T10:51:47.889Z,026838de-5b2d-4d9f-a835-0626b785512e,VB,true,true,Belgium,be,496732257110744,Vlaams Belang Tremelo-Baal,Facebook
ef6eb255-4ea4-4077-96cb-34b2c9ed15d9,Vlaams Belang Hooglede,2023-07-17T06:30:41.642Z,a2cbf0df-8431-4e8f-ad1f-c1aba56cecf9,VB,true,true,Belgium,be,108938870794182,Vlaams Belang Hooglede,Facebook
f0306c4f-e514-4fa1-91d2-3df39e0e2434,Vlaams Belang Bilzen,2023-03-13T10:51:26.985Z,19ec39b3-3d0a-4a7b-84ec-3ff8993ca2e8,VB,true,true,Belgium,be,1796765513978532,Vlaams Belang Bilzen,Facebook
f2b09e76-b714-4566-baa2-c657bbc78117,Tom Vandendriessche MEP,2023-04-06T10:51:55.614Z,94bc24fe-eb17-412a-ac42-3fed0bbee46f,VB,true,true,Belgium,be,100606792498147,Tom Vandendriessche MEP,Facebook
f5446ddd-3b1e-4b6c-84dd-430f146ff2f2,Vlaams Belang Geraardsbergen,2023-02-20T10:51:39.415Z,c2fb4d50-60a4-4a4a-93c2-728d8a1041e8,VB,true,true,Belgium,be,251314822084953,Vlaams Belang Geraardsbergen,Facebook
fc2d391c-53a5-44c9-88c7-f3a6323e7fdd,Vlaams Belang Boom,2023-05-09T06:51:23.904Z,33f7279d-c341-446d-b0fa-69e2a0aeca33,VB,true,true,Belgium,be,168914296546229,Vlaams Belang Boom,Facebook
fda499aa-168f-4320-9430-da374622bee0,Vlaams Belang Wevelgem,2023-07-18T06:05:42.856Z,56318e5e-bb28-439f-aaad-0b0f52a74229,VB,true,true,Belgium,be,2123715647884111,Vlaams Belang Wevelgem,Facebook
fe839707-e46f-4066-b16f-6f7b0e437744,Vlaams Belang Pelt,2023-10-18T05:05:32.082Z,10e1f77c-2082-42a2-b265-571ac7ef2b3e,VB,true,true,Belgium,be,110696970403615,Vlaams Belang Pelt,Facebook
ff5d66dd-934f-4422-9d66-54d43b99641f,Vlaams Belang Schoten,2023-02-16T10:51:36.925Z,0cef092e-7ab2-4dee-9bf5-7557509873c1,VB,true,true,Belgium,be,112754688746186,Vlaams Belang Schoten,Facebook
ffae1cd1-4a35-4442-a506-9636b04206d3,Vlaams Belang Aalst,2023-02-07T15:05:56.030Z,5208a96d-b3a0-4ee8-98f3-aeb7c16e4b03,VB,true,true,Belgium,be,105818905411643,Vlaams Belang Aalst,Facebook
042a751c-d4e0-4c43-95da-6ad8881b23e6,Steven De Vuyst,2023-03-08T14:39:31.160Z,3b5f61d3-99ed-416a-a98c-3a0ca9a98b14,PVDA,true,true,Belgium,be,108065747712601,Steven De Vuyst,Facebook
047b5cfa-f757-4ec6-b481-c5defd2c7c88,PTB Liège,2023-02-07T15:05:55.765Z,7e4872ed-4f62-4022-bc15-784ff9f2c72e,PVDA,true,true,Belgium,be,138659832930357,PTB Liège,Facebook
07f6cdd6-b977-4e3f-a795-0f72ca8bf37b,Peter Mertens,2023-02-07T15:05:55.637Z,f1753158-8c57-4636-a4a1-847b3a58fa43,PVDA,true,true,Belgium,be,236485149843971,Peter Mertens,Facebook
090444bb-189f-425b-be8b-e41215aa0186,Sofie Merckx,2023-02-08T06:19:17.390Z,3cc3347e-7340-4a2a-b9ba-d0b14b800236,PVDA,true,true,Belgium,be,296289134485339,Sofie Merckx,Facebook
20563bd1-676e-450d-88e8-6bcdcb625dab,PVDA Diest,2023-03-08T17:42:02.987Z,6a765544-9e5d-4737-b447-0738b4f90525,PVDA,true,true,Belgium,be,103675418242405,PVDA Diest,Facebook
24416474-f1c6-4248-9cd6-c1b0ce84c79f,PVDA Limburg,2023-07-17T06:30:41.344Z,d7887bd7-59cf-4607-8521-9cf10e877172,PVDA,true,true,Belgium,be,828918810501252,PVDA Limburg,Facebook
27ca30c5-100e-400d-b3df-f8385903a20f,Marianne - Belgique,2023-02-14T10:51:36.484Z,01b60afe-be77-45b7-bb10-23ecab3ae8b2,PVDA,true,true,Belgium,be,103095447779775,Marianne - Belgique,Facebook
29460f2f-40c4-4184-84ec-72c6efd23acd,Ilona Vandenberghe,2023-05-02T06:51:27.059Z,683eaa0c-5e0a-4a05-aae0-2e6ce68a1bc1,PVDA,true,true,Belgium,be,108910747598716,Ilona Vandenberghe,Facebook
3240fb45-cba9-41ea-a108-a4c69c81354e,PVDA Aalst,2023-03-08T17:31:29.381Z,926a2cfd-1982-457c-9867-1c8629e1fdf6,PVDA,true,true,Belgium,be,151437321633867,PVDA Aalst,Facebook
379b4846-5043-4ccd-9108-f68df89b781d,PVDA,2023-02-08T06:19:17.390Z,2cea6d50-678c-4750-932f-731252332a12,PVDA,true,true,Belgium,be,54970503767,PVDA,Facebook
3e358a63-18c1-48e9-ab7c-9ef692a1ac1f,Sofie Merckx - PVDA,2023-02-08T05:54:34.627Z,2443bc04-75fc-4ad2-a9b6-d3041aa25a7d,PVDA,true,true,Belgium,be,105843370822509,Sofie Merckx - PVDA,Facebook
4012460f-e17e-43d3-a0df-86ffa0887b23,PTB La Louvière - région du Centre,2023-06-19T18:23:27.843Z,c5342ba7-5e3e-4a1a-af35-71323d8372a6,PVDA,true,true,Belgium,be,215267375213081,PTB La Louvière - région du Centre,Facebook
453260ab-4d61-4b47-8b78-b6394bbde830,Pauline Boninsegna,2023-07-04T06:14:46.654Z,22f76719-64fd-4b5b-a3c1-65c6aec11bdb,PVDA,true,true,Belgium,be,109860938208221,Pauline Boninsegna,Facebook
4891bb9b-5049-41fe-8f0f-60fd5ba5fb98,Gaby Colebunders,2023-04-23T06:51:05.606Z,2e2e031a-b4d5-418d-84bb-1aa23ff63e79,PVDA,true,true,Belgium,be,320505575247082,Gaby Colebunders,Facebook
535d9b2b-c7d5-4a4f-998a-ecd32359c9d3,PTB Charleroi / Sud-Hainaut,2023-03-08T16:39:10.668Z,5ba8332e-422b-4950-b2ff-adcbda4bee1d,PVDA,true,true,Belgium,be,456513607703209,PTB Charleroi / Sud-Hainaut,Facebook
575d0665-be02-481e-830e-a3b19d55d6ff,Ben Van Duppen,2023-03-06T10:51:39.839Z,b8f95a9c-689a-4648-a8a6-187cf3b1e347,PVDA,true,true,Belgium,be,111501451789338,Ben Van Duppen,Facebook
5a028952-d088-4ded-8f47-a081174bed54,PVDA Antwerpen,2023-02-17T10:51:27.633Z,34f19ef4-c2d6-4143-ae3a-195fac62ada6,PVDA,true,true,Belgium,be,241932369235970,PVDA Antwerpen,Facebook
5a561a25-af69-4dcc-a018-3f94cab5f6d7,Nabil Boukili,2023-03-21T10:51:18.990Z,cc0ba097-d5f7-4d19-bec4-c2d604f9ef9b,PVDA,true,true,Belgium,be,126457192087445,Nabil Boukili,Facebook
6ea9e379-bad5-424c-a76e-5b7af8b834fa,Raoul Hedebouw - PVDA,2023-02-08T06:19:17.390Z,693bca88-06f1-4693-a1ac-6ebf4138aa8e,PVDA,true,true,Belgium,be,305365056290036,Raoul Hedebouw - PVDA,Facebook
7cdba03e-24f5-4af0-90fc-6308ca48d897,Fakto,2023-07-17T06:30:41.119Z,164207c1-5a0f-4831-bc0b-4cb01181eb6f,PVDA,true,true,Belgium,be,107832182291703,Fakto,Facebook
92f81fe1-be4b-4cd2-a64f-f93d2cab259e,PTB Namur,2023-03-07T10:51:34.904Z,4389e0a3-3945-4a01-818d-9d0d91831c40,PVDA,true,true,Belgium,be,353115738171647,PTB Namur,Facebook
9759fd55-a67f-47d5-8576-6bc17ceef70e,Fakto,2023-07-17T06:30:41.175Z,845e2b9d-40c4-4b6c-a6e4-b824719413e5,PVDA,true,true,Belgium,be,100697946349295,Fakto,Facebook
9ed067fe-553a-44bc-99fe-21b27e25c6f1,PVDA PTB Halle,2023-07-03T06:14:21.785Z,a35eaf2e-63d0-4a0e-8eeb-d64a2c71bdf0,PVDA,true,true,Belgium,be,1896959233917847,PVDA PTB Halle,Facebook
a22163a3-5020-40bb-8404-20977e3fda49,Line De Witte,2023-02-07T15:05:55.715Z,7c5e2862-c1b7-4e5d-bf42-60b08972de2f,PVDA,true,true,Belgium,be,1094451167319305,Line De Witte,Facebook
a4d28fa0-6fec-4548-a131-0fe77ce3bce4,PVDA West-Vlaanderen,2023-03-08T14:39:31.016Z,4146e19a-900d-41f1-b2cc-d6dce4d30a57,PVDA,true,true,Belgium,be,1661103980836335,PVDA West-Vlaanderen,Facebook
a50ee554-0892-4c89-bdf3-a54b4d8f0cf2,Sander Vandecapelle,2023-02-26T10:51:45.473Z,7a8f69d9-3573-40aa-b2a3-9fe6cc1b73c4,PVDA,true,true,Belgium,be,288654088488077,Sander Vandecapelle,Facebook
a9fb0b0f-861e-463e-972c-299425e7dd9f,PVDA Maasmechelen,2023-03-18T10:51:29.253Z,9cde61db-b87b-4a34-aed1-c1676d8be4cc,PVDA,true,true,Belgium,be,133419873471192,PVDA Maasmechelen,Facebook
b6f60920-37b1-49ac-b613-57a9379b4e39,Kim De Witte,2023-02-07T15:05:55.674Z,480bb4fa-fd59-47f9-b963-c781b9ef31f1,PVDA,true,true,Belgium,be,315662412174661,Kim De Witte,Facebook
b9b1b039-b1a9-47be-8d65-4f9d4f74d786,Youssef Handichi,2023-02-22T10:51:50.300Z,f01cfba5-1e75-490d-910b-429138d399ef,PVDA,true,true,Belgium,be,109519493980477,Youssef Handichi,Facebook
c76f8b24-cc84-4b6e-b287-d6447581814d,PVDA Geraardsbergen,2023-04-09T10:51:34.933Z,63171cc2-318a-40a1-a097-b05af981e1a1,PVDA,true,true,Belgium,be,411030959031750,PVDA Geraardsbergen,Facebook
d4e3f043-c377-4ab1-a230-37db92075764,Natalie Eggermont,2023-02-24T10:51:40.691Z,5caf73c5-1ebf-491a-bba5-c4dc01562d31,PVDA,true,true,Belgium,be,415595709204858,Natalie Eggermont,Facebook
d55ca6bf-fc8b-4cd4-987e-d6d99f8dda03,PVDA Gent,2023-02-07T15:05:56.256Z,1b2f1441-adb7-4880-99d8-e50f01068775,PVDA,true,true,Belgium,be,184940138213799,PVDA Gent,Facebook
d60ebd4b-7cf9-443e-aa2e-d784cc7c49a0,Marc Botenga,2023-09-09T05:05:27.617Z,bee9406a-b498-4a3c-ab0d-5193f28cb9b5,PVDA,true,true,Belgium,be,544164299401463,Marc Botenga,Facebook
d8cb878c-f6c8-47ae-8a0f-c1062adcaec3,Marianne - België,2023-02-14T10:51:36.302Z,e413ed27-fb52-4ecd-bfba-c27e49b553b2,PVDA,true,true,Belgium,be,103185044437485,Marianne - België,Facebook
df4f3088-9bd4-46c6-98cb-b9599ca31b2b,Raoul Hedebouw,2023-02-07T15:05:55.559Z,8c63c98b-7cd2-489b-8844-807f88b36629,PVDA,true,true,Belgium,be,181975318662681,Raoul Hedebouw,Facebook
e026dad5-348f-46e4-a326-a0f530a641d8,Jos D'Haese,2023-02-08T05:54:33.925Z,de866aea-ac2b-4075-b0f0-9a6063656bd0,PVDA,true,true,Belgium,be,1397002987227704,Jos D'Haese,Facebook
e071625f-2b71-4891-a209-5793104ddb34,PVDA Zelzate,2023-07-03T06:14:21.782Z,58c9861e-4c6e-4c49-b2bb-2d35682d442a,PVDA,true,true,Belgium,be,426377394044032,PVDA Zelzate,Facebook
e0ecf258-be79-45f2-ad52-bc8b3f7b5cd0,Nadia Moscufo,2023-02-08T05:54:33.961Z,daecde17-e17c-46e0-9275-f44558869515,PVDA,true,true,Belgium,be,106960738389089,Nadia Moscufo,Facebook
e2829a8c-d9a8-41a5-9176-0367e5b67f49,Tom De Meester,2023-03-08T16:39:10.726Z,a2bcfe2c-69f7-4e96-bb92-fb58209e55f4,PVDA,true,true,Belgium,be,409051602452966,Tom De Meester,Facebook
e8064121-0a11-4908-ba7a-e7ea12ce620a,Françoise De Smedt,2023-02-11T10:51:23.710Z,4111e1d5-5150-4d38-897e-a0d0e2fcc0e5,PVDA,true,true,Belgium,be,105098291361811,Françoise De Smedt,Facebook
e8fdc397-6517-4709-aba0-cba2046a0304,Ayse Yigit,2023-02-15T10:51:28.820Z,4ea87861-00c2-4d1e-adb6-4c30bd3009cc,PVDA,true,true,Belgium,be,103275904506451,Ayse Yigit,Facebook
efe125d3-aaed-4300-84d3-03c9951bde26,PVDA Sint-Niklaas,2023-03-08T17:31:29.462Z,baeaedf8-2a86-43f1-bdb0-e424198683c5,PVDA,true,true,Belgium,be,1474035399518584,PVDA Sint-Niklaas,Facebook
f011c6b1-b3cf-431d-834a-0a761fde2df6,Lise Vandecasteele,2023-02-07T15:05:55.785Z,03826df7-3581-45d1-8461-061fb16036a2,PVDA,true,true,Belgium,be,2433030616715564,Lise Vandecasteele,Facebook
f8ff3170-5b5a-4034-bffd-8480a915705c,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,2023-02-25T10:51:41.730Z,e673208f-8ff8-445f-ad98-ad02ca820631,PVDA,true,true,Belgium,be,162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,Facebook
047065ca-3462-479a-b7f6-7035754bd6bb,SP Ostbelgien,2023-02-07T15:05:56.904Z,eff9d668-08eb-44e2-ac75-b2d1039815c2,PS-V,true,true,Belgium,be,183856108612877,SP Ostbelgien,Facebook
059bbc22-dbbc-4f9e-bf72-6e77c82d0cf9,Caroline Désir,2023-06-26T05:06:43.939Z,0b7b71c8-011d-4095-ac9c-c62de9aa3a73,PS-V,true,true,Belgium,be,107102184155699,Caroline Désir,Facebook
0af68388-72fb-4f78-8cd9-3799ffe3c104,Les Fourmis Rouges - PS Frasnes,2023-03-21T10:51:19.565Z,3fbbbaf6-329c-4bd0-9b29-927893b096b4,PS-V,true,true,Belgium,be,424760587864415,Les Fourmis Rouges - PS Frasnes,Facebook
0fec4b20-0a19-47a9-8ad5-1800c7c5cff5,Fédé PS de Charleroi,2023-03-08T18:14:11.496Z,36da2a83-6e31-4160-aeb8-dfdd5a9d7584,PS-V,true,true,Belgium,be,933376160013291,Fédé PS de Charleroi,Facebook
11060782-5db9-43ff-9f94-234c372552d2,Vooruit oost-vlaanderen,2023-05-07T06:51:14.316Z,c612edd5-c075-47a2-a303-d82909795b2c,PS-V,true,true,Belgium,be,543987882348921,Vooruit oost-vlaanderen,Facebook
129d5bbf-e52b-4f73-b77c-a42b351f2818,Vooruit Leuven,2023-09-29T05:05:34.142Z,7d4c7b8b-f875-4218-aa4d-b8d78d971092,PS-V,true,true,Belgium,be,467752603266265,Vooruit Leuven,Facebook
15cbec65-dc2d-4477-b680-f52c343f2eb6,Vooruit Beveren,2023-07-13T12:47:02.547Z,ffddb820-17d7-406a-87e4-6f204942e21a,PS-V,true,true,Belgium,be,940801029293711,Vooruit Beveren,Facebook
17524045-0eb5-4111-929d-dac6d7dc6f58,Ans Persoons,2023-06-07T06:51:18.452Z,d0baea85-447c-4b7b-b454-5f89372dfa08,PS-V,true,true,Belgium,be,415834035419919,Ans Persoons,Facebook
1a64aff2-6b8f-4f3c-b3b1-9619ba373088,PS Virton,2023-06-08T06:51:32.393Z,56e416a2-1966-4829-85e2-fb0914f0a14f,PS-V,true,true,Belgium,be,102263991939263,PS Virton,Facebook
1e9e0130-2ee5-41a1-9a62-8748a7594318,Vooruit Zuienkerke,2023-06-13T06:51:34.937Z,52dd2653-223f-4f29-b771-b364d4aade29,PS-V,true,true,Belgium,be,104169932708134,Vooruit Zuienkerke,Facebook
2066e967-dd88-422e-b081-b852776142f6,Paul Magnette,2023-02-07T15:05:55.611Z,ff50b050-9685-488e-acbc-a4a44b67b989,PS-V,true,true,Belgium,be,29384148415,Paul Magnette,Facebook
22450ed3-cbb2-4b3b-b294-293fc540f16a,Vooruit Peer,2023-04-12T10:51:06.737Z,6a2c81e7-728d-46ef-85b7-6fbbe795b8a2,PS-V,true,true,Belgium,be,316804578418423,Vooruit Peer,Facebook
2268b6ab-71c4-41e2-a2eb-ac8418dd30ac,Fédération PS Verviers,2023-03-03T10:51:37.626Z,8354ad1d-0243-4bf6-8ea3-e1da6c6d4e09,PS-V,true,true,Belgium,be,101389761771028,Fédération PS Verviers,Facebook
23f2d099-2df9-49fa-b80f-9265ce3bd73b,Catherine Moureaux Bourgmestre,2023-04-07T10:51:33.135Z,22353da5-0389-4991-813b-aad301954786,PS-V,true,true,Belgium,be,109861908689973,Catherine Moureaux Bourgmestre,Facebook
24baeb88-9751-4e28-874a-959582da12a5,Vooruit Gent,2023-03-08T18:03:51.412Z,047fb874-a2c1-49cf-b3ed-58b7ab1043e9,PS-V,true,true,Belgium,be,145214795544742,Vooruit Gent,Facebook
28bcc20f-76d5-4557-b208-734ba161c0d8,Vooruit Denderleeuw,2023-09-10T05:05:23.848Z,14d71d3e-7a8e-4d52-b6cb-66228e48faa2,PS-V,true,true,Belgium,be,118930597808377,Vooruit Denderleeuw,Facebook
28eec8fa-4c02-468c-a7a2-2612b8ac41b1,Caroline Gennez,2023-05-21T06:51:20.664Z,11f75a90-c969-4c7f-9a96-d7d0e088e786,PS-V,true,true,Belgium,be,208965559294791,Caroline Gennez,Facebook
2ebfb7bd-f189-485f-98ef-97e235e6b16e,Vooruit Aarschot,2023-04-08T10:51:33.896Z,615b1e4f-b3a3-4664-aa99-2da5e845eb7b,PS-V,true,true,Belgium,be,1518444555087171,Vooruit Aarschot,Facebook
2fa9cad5-885e-47ca-b2e9-6d9d18420835,Vooruit Herentals,2023-06-11T06:51:26.469Z,dd2fc0a2-6860-46f6-93ee-782d31708aa2,PS-V,true,true,Belgium,be,1484670711796843,Vooruit Herentals,Facebook
43cd5ee3-0151-4a0f-87d5-a7a71aebc38e,Astrid De Bruycker,2023-02-07T15:05:56.663Z,0ddefccf-2387-4ad6-b582-55260db7fe0f,PS-V,true,true,Belgium,be,1985957014956157,Astrid De Bruycker,Facebook
45b313ad-0b21-4ffb-96a6-d41d8dc0244f,Vooruit Hemiksem,2023-02-21T10:51:34.371Z,2411a4fd-a9e6-47bb-a18d-2a0d3af470e3,PS-V,true,true,Belgium,be,189913087722338,Vooruit Hemiksem,Facebook
622587ec-ed39-41b3-95d7-6a4fd7036f29,Vooruit Tielt,2023-06-08T06:51:32.450Z,5f2ccf68-8e0f-4155-b726-2688989f0cfc,PS-V,true,true,Belgium,be,343048849132754,Vooruit Tielt,Facebook
6249f185-e827-40ce-b268-f0ddfd7992a3,Vooruit Wilrijk,2023-02-20T10:51:39.115Z,61f74275-1670-4a3d-9031-a29db24b5a8e,PS-V,true,true,Belgium,be,142346395835805,Vooruit Wilrijk,Facebook
6576c568-8baa-426e-8fb0-b50396927c29,Vooruit Sint-Niklaas,2023-02-08T05:54:34.912Z,fcc09c6f-7967-4072-aa1a-b47b8790105d,PS-V,true,true,Belgium,be,123571580986816,Vooruit Sint-Niklaas,Facebook
671356f6-14c7-4965-87ef-4f980c49a22a,Pablo Annys,2023-04-01T10:51:16.411Z,e3381d51-357a-4e8e-aee4-196edec58551,PS-V,true,true,Belgium,be,1161608023962638,Pablo Annys,Facebook
69005475-23b6-434e-9215-64f861b8b277,Parti Socialiste,2022-08-16T15:24:28.709Z,81282511-3ace-4a58-82ca-88b6a672a9b1,PS-V,true,true,Belgium,be,518402351504731,Parti Socialiste,Facebook
6db99060-e0f7-45a8-9d14-ba239f4e2e1f,Vooruit Brugge,2023-03-08T14:39:31.377Z,582e73fc-e2f5-4ae6-b8d1-8f19798fe34a,PS-V,true,true,Belgium,be,167720696603373,Vooruit Brugge,Facebook
751ef1ab-6569-405c-bf8d-afe4ba0d0820,Vooruit Kalmthout,2023-05-17T06:50:54.058Z,b5e8d1c6-715b-419a-892b-3544911b2c39,PS-V,true,true,Belgium,be,447918821968918,Vooruit Kalmthout,Facebook
75ca6bed-b6a0-428d-83d7-a30b369c1750,Vooruit Lummen,2023-05-05T06:51:17.264Z,17c07099-40f7-4989-b2fb-2235a5192b61,PS-V,true,true,Belgium,be,1482083348470803,Vooruit Lummen,Facebook
79f809c9-ae0f-4787-92a6-0f1583d54fcc,Anja Vanrobaeys,2023-09-18T05:05:26.542Z,c61145e5-d7c1-4402-9b45-e6ca68578ce3,PS-V,true,true,Belgium,be,795798820785493,Anja Vanrobaeys,Facebook
7aaa626e-1a27-4e7a-8b8b-c77ebf816f8d,Marian Clément,2023-09-10T05:05:24.236Z,f690a7c6-4b4c-441a-8e1a-0534a812fb6e,PS-V,true,true,Belgium,be,770976623288341,Marian Clément,Facebook
7e4fd9f9-1632-4cb6-a41d-5082f4bd5968,Thomas Dermine,2023-02-07T15:05:55.927Z,93e6fbc8-718d-4c59-bfcf-96c83116dae2,PS-V,true,true,Belgium,be,106327084648481,Thomas Dermine,Facebook
7f12fddc-b641-43ad-9bc7-a585cc963cd6,Vooruit in Niel,2023-03-08T15:18:53.378Z,dbcf8a26-1ee4-426a-aa7a-0d1d19c930c9,PS-V,true,true,Belgium,be,796751540415821,Vooruit in Niel,Facebook
7f1ebde5-1cd6-4f8c-9639-7ca5d5a78a0c,Vooruit Lommel,2023-05-29T06:51:22.617Z,4d864d20-b5e2-4def-ac89-e96ac78055c7,PS-V,true,true,Belgium,be,1219913924824136,Vooruit Lommel,Facebook
84ac3a86-206b-48a9-b6ac-d0afd1111413,Vooruit Turnhout,2023-02-26T10:51:45.459Z,064731b1-8cf0-415e-9c5e-49da44428634,PS-V,true,true,Belgium,be,156768187790267,Vooruit Turnhout,Facebook
85247eac-99d6-43c7-9ab6-6290a9743f3f,Conner Rousseau,2023-02-08T05:54:34.156Z,7ed2c9c0-a145-4714-b007-331b453de2dc,PS-V,true,true,Belgium,be,942750852588816,Conner Rousseau,Facebook
876c9c56-2d80-4a29-b45d-f7893f6349ee,Vooruit-Meise,2023-04-19T06:51:26.432Z,9611bbc9-f1fe-4975-a394-79609b585783,PS-V,true,true,Belgium,be,418332591668385,Vooruit-Meise,Facebook
8dbf2ddf-5544-4c2c-82a9-f4ae96a4f15f,Melissa Depraetere,2023-02-07T15:05:55.824Z,8c255b4c-bb71-4624-a01a-c9d73c94542d,PS-V,true,true,Belgium,be,2101118869952701,Melissa Depraetere,Facebook
989e7399-a774-4d56-89fd-f42a4487b2c3,Rudy Coddens,2023-05-13T06:51:30.213Z,2c228979-add7-4940-8987-ba8549a8327c,PS-V,true,true,Belgium,be,133373016673522,Rudy Coddens,Facebook
9fe288e0-0f41-4b8f-8042-60c55eed6cb9,Vooruit Diest,2023-02-16T10:51:37.083Z,9089a14a-a9a8-40d3-bd29-60f368d9b4f3,PS-V,true,true,Belgium,be,639669252790836,Vooruit Diest,Facebook
